8.683,0.2407,-0.4745,3.5152,0.47,0.77,1.17,0.11,0.63,0.11,0.62,0.10
8.691,0.2150,-0.4789,3.5549,0.47,0.74,1.22,0.11,0.63,0.11,0.61,0.11
8.699,0.1951,-0.4531,3.5847,0.48,0.71,1.25,0.11,0.62,0.11,0.60,0.11
8.707,0.2009,-0.4495,3.5836,0.47,0.68,1.28,0.11,0.62,0.11,0.59,0.11
8.715,0.2250,-0.4836,3.5322,0.48,0.69,1.26,0.11,0.62,0.11,0.60,0.11
8.724,0.2440,-0.5179,3.4685,0.49,0.73,1.22,0.11,0.62,0.11,0.60,0.11
8.732,0.2312,-0.4816,3.4552,0.50,0.76,1.18,0.11,0.63,0.11,0.61,0.10
8.740,0.2085,-0.4817,3.4536,0.48,0.74,1.20,0.11,0.63,0.11,0.61,0.11
8.748,0.2108,-0.4529,3.4532,0.49,0.73,1.21,0.11,0.63,0.11,0.61,0.11
8.756,0.2790,-0.4236,3.4555,0.47,0.72,1.23,0.11,0.63,0.11,0.61,0.11
8.764,0.3550,-0.4240,3.4220,0.44,0.78,1.19,0.11,0.63,0.12,0.62,0.11
8.773,0.4082,-0.3772,3.4705,0.42,0.83,1.18,0.11,0.63,0.16,0.61,0.11
8.781,0.4238,-0.3501,3.5122,0.38,0.86,1.23,0.11,0.63,0.19,0.59,0.11
8.789,0.4011,-0.3381,3.5563,0.36,0.86,1.25,0.11,0.63,0.19,0.59,0.11
8.797,0.3320,-0.3438,3.5969,0.36,0.83,1.29,0.11,0.63,0.17,0.59,0.11
8.805,0.2467,-0.3726,3.6427,0.36,0.79,1.34,0.11,0.63,0.13,0.59,0.11
8.814,0.1619,-0.4595,3.5869,0.39,0.73,1.36,0.11,0.62,0.11,0.59,0.11
8.822,0.1206,-0.4533,3.5620,0.45,0.64,1.34,0.11,0.61,0.11,0.58,0.11
8.830,0.1165,-0.4087,3.5568,0.46,0.61,1.36,0.11,0.61,0.11,0.58,0.11
8.838,0.1688,-0.4077,3.5193,0.44,0.61,1.37,0.11,0.61,0.11,0.58,0.11
8.846,0.2343,-0.4620,3.4679,0.44,0.64,1.33,0.11,0.62,0.11,0.59,0.11
8.855,0.3172,-0.4967,3.4541,0.44,0.71,1.26,0.11,0.63,0.11,0.61,0.11
8.863,0.3709,-0.5350,3.4039,0.43,0.79,1.20,0.11,0.63,0.13,0.61,0.11
8.871,0.4174,-0.6011,3.3829,0.44,0.83,1.16,0.11,0.63,0.15,0.61,0.11
8.879,0.4469,-0.6743,3.3170,0.48,0.88,1.08,0.10,0.63,0.18,0.60,0.11
8.887,0.4445,-0.6945,3.2864,0.50,0.90,1.05,0.11,0.63,0.19,0.60,0.10
8.896,0.4369,-0.7140,3.2563,0.51,0.91,1.04,0.11,0.63,0.18,0.60,0.11
8.904,0.4411,-0.7120,3.2683,0.51,0.91,1.03,0.11,0.63,0.18,0.60,0.11
8.912,0.4623,-0.7165,3.2977,0.51,0.91,1.04,0.11,0.63,0.19,0.60,0.11
8.920,0.4905,-0.7505,3.3039,0.52,0.93,1.02,0.11,0.63,0.20,0.60,0.11
8.928,0.4883,-0.7893,3.2967,0.52,0.94,1.01,0.11,0.63,0.20,0.60,0.11
8.937,0.4359,-0.8574,3.2354,0.54,0.94,0.98,0.11,0.63,0.19,0.60,0.11
8.945,0.3747,-0.9015,3.1865,0.60,0.91,0.94,0.11,0.63,0.16,0.62,0.11
8.953,0.2894,-0.9467,3.1904,0.63,0.86,0.94,0.11,0.63,0.12,0.63,0.11
8.961,0.1996,-0.9522,3.2026,0.71,0.73,0.95,0.11,0.62,0.11,0.61,0.11
8.969,0.1683,-0.9317,3.2347,0.74,0.65,0.98,0.10,0.62,0.11,0.60,0.10
8.977,0.1955,-0.9818,3.1956,0.74,0.63,0.99,0.11,0.62,0.11,0.60,0.10
8.986,0.2496,-0.9970,3.1581,0.76,0.68,0.93,0.11,0.62,0.11,0.61,0.10
8.994,0.2848,-0.9770,3.1689,0.75,0.74,0.88,0.11,0.63,0.11,0.62,0.11
9.002,0.2973,-0.9591,3.1738,0.73,0.78,0.87,0.11,0.63,0.11,0.63,0.11
9.010,0.3298,-0.9392,3.2168,0.71,0.81,0.86,0.11,0.64,0.11,0.63,0.11
9.018,0.3082,-0.9455,3.2587,0.69,0.83,0.87,0.11,0.64,0.11,0.63,0.10
9.027,0.2359,-0.8960,3.3047,0.70,0.79,0.91,0.11,0.64,0.11,0.61,0.10
9.035,0.1767,-0.8925,3.3430,0.68,0.69,1.01,0.11,0.62,0.11,0.59,0.11
9.043,0.1370,-0.9123,3.3028,0.72,0.64,1.02,0.11,0.62,0.11,0.59,0.11
9.051,0.1353,-0.8627,3.2892,0.74,0.60,1.03,0.11,0.61,0.11,0.59,0.11
9.059,0.1693,-0.8021,3.2532,0.72,0.60,1.04,0.11,0.61,0.11,0.59,0.11
9.068,0.1961,-0.7325,3.2333,0.67,0.63,1.05,0.11,0.62,0.11,0.60,0.10
9.076,0.1972,-0.7168,3.2165,0.63,0.64,1.07,0.11,0.62,0.11,0.60,0.11
9.084,0.1708,-0.7020,3.1854,0.63,0.64,1.07,0.11,0.62,0.11,0.60,0.11
9.092,0.1497,-0.6668,3.1797,0.63,0.61,1.10,0.11,0.61,0.11,0.60,0.11
9.100,0.1264,-0.6319,3.1902,0.63,0.58,1.12,0.11,0.61,0.11,0.60,0.11
9.108,0.1037,-0.6105,3.2239,0.63,0.54,1.16,0.11,0.61,0.11,0.59,0.10
9.117,0.0806,-0.5928,3.2776,0.63,0.50,1.20,0.11,0.60,0.11,0.58,0.11
9.125,0.1104,-0.5587,3.3178,0.61,0.49,1.23,0.11,0.61,0.11,0.58,0.11
9.133,0.1372,-0.4963,3.3440,0.56,0.53,1.25,0.11,0.61,0.11,0.58,0.11
9.141,0.1402,-0.4698,3.3391,0.52,0.54,1.29,0.11,0.61,0.11,0.58,0.10
9.150,0.1145,-0.4772,3.2942,0.51,0.52,1.31,0.11,0.61,0.11,0.58,0.11
9.158,0.0868,-0.4995,3.2477,0.54,0.48,1.31,0.11,0.61,0.11,0.58,0.11
9.166,0.0703,-0.5267,3.2504,0.57,0.45,1.30,0.10,0.61,0.11,0.57,0.11
9.175,0.0747,-0.5249,3.3094,0.59,0.43,1.29,0.11,0.60,0.11,0.57,0.11
9.183,0.0831,-0.4911,3.3856,0.58,0.43,1.31,0.11,0.60,0.11,0.57,0.10
9.190,0.0823,-0.4525,3.4320,0.55,0.43,1.35,0.11,0.60,0.11,0.56,0.10
9.199,0.0808,-0.4040,3.4896,0.53,0.44,1.38,0.11,0.60,0.11,0.56,0.11
9.207,0.0789,-0.3944,3.5183,0.50,0.44,1.42,0.11,0.60,0.11,0.56,0.11
9.216,0.0919,-0.3654,3.5316,0.48,0.45,1.43,0.11,0.60,0.11,0.56,0.11
9.224,0.1064,-0.3296,3.5298,0.45,0.48,1.44,0.11,0.60,0.11,0.55,0.11
9.231,0.1113,-0.2905,3.5187,0.42,0.49,1.46,0.11,0.60,0.11,0.55,0.11
9.240,0.1259,-0.2880,3.4583,0.39,0.50,1.46,0.11,0.60,0.11,0.56,0.11
9.248,0.1330,-0.3252,3.3715,0.40,0.51,1.43,0.11,0.60,0.11,0.56,0.10
9.257,0.0941,-0.3319,3.3505,0.42,0.50,1.41,0.11,0.60,0.11,0.56,0.10
9.264,0.0538,-0.3442,3.3411,0.45,0.44,1.42,0.11,0.59,0.11,0.55,0.10
9.272,0.0312,-0.3254,3.4026,0.47,0.39,1.44,0.11,0.59,0.11,0.55,0.10
9.281,0.0228,-0.2988,3.4788,0.47,0.36,1.48,0.11,0.58,0.11,0.54,0.10
9.290,0.0339,-0.2665,3.5286,0.44,0.36,1.52,0.11,0.58,0.11,0.54,0.11
9.298,0.0591,-0.2448,3.5609,0.40,0.39,1.54,0.11,0.58,0.11,0.54,0.10
9.306,0.0898,-0.2482,3.5514,0.38,0.42,1.53,0.11,0.58,0.11,0.54,0.10
9.313,0.1381,-0.2506,3.5289,0.37,0.46,1.51,0.11,0.59,0.11,0.54,0.10
9.321,0.1868,-0.2443,3.5009,0.35,0.52,1.46,0.11,0.59,0.11,0.55,0.11
9.330,0.1974,-0.2298,3.5025,0.33,0.58,1.45,0.11,0.60,0.11,0.56,0.11
9.339,0.1649,-0.2119,3.5496,0.32,0.56,1.47,0.11,0.60,0.11,0.56,0.11
9.346,0.1321,-0.2397,3.5753,0.32,0.53,1.50,0.11,0.59,0.11,0.55,0.10
9.354,0.0885,-0.2455,3.6292,0.35,0.49,1.53,0.11,0.58,0.11,0.54,0.10
9.362,0.0742,-0.2681,3.6626,0.36,0.45,1.56,0.11,0.58,0.11,0.53,0.11
9.371,0.0777,-0.2589,3.6834,0.37,0.45,1.55,0.11,0.58,0.11,0.53,0.11
9.380,0.1044,-0.2523,3.6795,0.35,0.45,1.56,0.11,0.58,0.11,0.53,0.11
9.387,0.1371,-0.2439,3.6542,0.34,0.48,1.55,0.10,0.58,0.11,0.54,0.11
9.395,0.1784,-0.2006,3.6035,0.32,0.51,1.53,0.11,0.59,0.11,0.55,0.11
9.403,0.2097,-0.1694,3.5739,0.28,0.56,1.52,0.11,0.60,0.11,0.56,0.11
9.412,0.2257,-0.1588,3.6002,0.27,0.58,1.51,0.11,0.60,0.11,0.56,0.11
9.420,0.2083,-0.2011,3.6547,0.26,0.59,1.52,0.10,0.59,0.11,0.56,0.11
9.428,0.1817,-0.2178,3.7245,0.29,0.58,1.52,0.11,0.59,0.11,0.56,0.11
9.436,0.1494,-0.2326,3.7881,0.29,0.56,1.55,0.11,0.58,0.11,0.55,0.11
9.445,0.1287,-0.2512,3.8091,0.31,0.53,1.57,0.11,0.58,0.11,0.54,0.10
9.453,0.1096,-0.2450,3.8454,0.33,0.51,1.58,0.11,0.58,0.11,0.53,0.11
9.461,0.1002,-0.2433,3.8488,0.33,0.48,1.61,0.11,0.57,0.11,0.53,0.11
9.470,0.1226,-0.2372,3.7967,0.33,0.48,1.61,0.11,0.58,0.11,0.53,0.10
9.478,0.1555,-0.2217,3.7607,0.31,0.49,1.58,0.11,0.58,0.11,0.54,0.11
9.486,0.2153,-0.2102,3.7137,0.29,0.52,1.56,0.11,0.58,0.11,0.55,0.11
9.494,0.2653,-0.2160,3.6533,0.26,0.60,1.51,0.11,0.59,0.11,0.56,0.10
9.502,0.3132,-0.2079,3.6059,0.25,0.66,1.46,0.11,0.60,0.11,0.57,0.11
9.511,0.3283,-0.2179,3.5778,0.23,0.72,1.43,0.11,0.60,0.11,0.59,0.11
9.520,0.3087,-0.2563,3.5583,0.24,0.73,1.41,0.11,0.60,0.11,0.59,0.11
9.527,0.2987,-0.2855,3.5604,0.26,0.72,1.40,0.11,0.60,0.11,0.58,0.11
9.535,0.2737,-0.2965,3.6057,0.28,0.72,1.39,0.11,0.59,0.11,0.58,0.11
9.543,0.2734,-0.2692,3.6793,0.29,0.69,1.43,0.11,0.59,0.11,0.57,0.10
9.551,0.2881,-0.2366,3.7464,0.27,0.69,1.45,0.11,0.59,0.11,0.57,0.10
9.560,0.3056,-0.1948,3.8248,0.24,0.68,1.49,0.11,0.60,0.11,0.56,0.11
9.568,0.3200,-0.2241,3.8393,0.21,0.71,1.51,0.11,0.60,0.11,0.57,0.11
9.576,0.2999,-0.2463,3.8366,0.21,0.72,1.50,0.11,0.61,0.11,0.56,0.11
9.584,0.2493,-0.2656,3.7954,0.23,0.70,1.50,0.10,0.60,0.11,0.56,0.11
9.592,0.1890,-0.2244,3.7621,0.25,0.65,1.54,0.10,0.59,0.11,0.55,0.11
9.601,0.1958,-0.1990,3.7192,0.25,0.60,1.57,0.11,0.59,0.11,0.55,0.10
9.609,0.2275,-0.1821,3.6866,0.24,0.61,1.57,0.11,0.59,0.11,0.55,0.11
9.617,0.2547,-0.1835,3.6955,0.23,0.63,1.54,0.11,0.60,0.11,0.56,0.11
9.625,0.2841,-0.1847,3.7461,0.23,0.65,1.53,0.11,0.60,0.11,0.57,0.11
9.633,0.2887,-0.2089,3.7959,0.21,0.68,1.52,0.11,0.60,0.11,0.57,0.11
9.642,0.2633,-0.2324,3.8776,0.22,0.68,1.53,0.11,0.60,0.11,0.57,0.11
9.650,0.2163,-0.2427,3.9475,0.23,0.66,1.55,0.11,0.59,0.11,0.55,0.11
9.658,0.1709,-0.2179,4.0185,0.25,0.62,1.60,0.11,0.59,0.11,0.54,0.11
9.666,0.1224,-0.1871,4.0823,0.24,0.57,1.66,0.11,0.58,0.11,0.53,0.11
9.674,0.0748,-0.1576,4.1073,0.26,0.50,1.72,0.11,0.59,0.11,0.51,0.11
9.682,0.0447,-0.1481,4.1568,0.28,0.46,1.76,0.11,0.60,0.11,0.49,0.11
9.691,0.0289,-0.1912,4.1170,0.30,0.42,1.78,0.11,0.61,0.11,0.49,0.10
9.699,0.0348,-0.2094,4.1101,0.33,0.42,1.76,0.11,0.60,0.11,0.49,0.11
9.707,0.0365,-0.2276,4.0905,0.34,0.41,1.75,0.11,0.60,0.11,0.49,0.11
9.715,0.0393,-0.2243,4.0621,0.35,0.42,1.73,0.11,0.60,0.11,0.49,0.11
9.724,0.0338,-0.1894,4.0437,0.34,0.41,1.74,0.11,0.60,0.11,0.50,0.10
9.733,0.0225,-0.1681,4.0417,0.33,0.39,1.77,0.11,0.61,0.11,0.49,0.11
9.740,-0.0025,-0.1961,4.0854,0.34,0.38,1.78,0.11,0.60,0.11,0.50,0.11
9.748,-0.0111,-0.2058,4.1516,0.36,0.35,1.79,0.11,0.60,0.11,0.49,0.11
9.756,-0.0011,-0.1847,4.2536,0.36,0.34,1.81,0.11,0.61,0.11,0.49,0.10
9.764,-0.0069,-0.1695,4.3248,0.36,0.34,1.84,0.11,0.61,0.11,0.48,0.11
9.773,-0.0059,-0.1346,4.3778,0.35,0.33,1.88,0.11,0.62,0.11,0.48,0.11
9.781,0.0129,-0.1893,4.3228,0.34,0.34,1.89,0.11,0.63,0.11,0.48,0.10
9.789,0.0121,-0.2614,4.2142,0.37,0.36,1.83,0.10,0.62,0.11,0.48,0.11
9.797,-0.0108,-0.2762,4.1907,0.41,0.36,1.77,0.11,0.60,0.11,0.48,0.11
9.805,-0.0446,-0.3237,4.1517,0.42,0.33,1.76,0.11,0.59,0.11,0.48,0.11
9.814,-0.0733,-0.3252,4.1529,0.48,0.28,1.74,0.11,0.58,0.11,0.48,0.11
9.822,-0.1135,-0.3120,4.1791,0.49,0.24,1.76,0.11,0.58,0.11,0.47,0.11
9.830,-0.1353,-0.2824,4.2080,0.51,0.20,1.80,0.10,0.58,0.11,0.47,0.11
9.838,-0.1257,-0.2319,4.3083,0.50,0.18,1.85,0.11,0.59,0.11,0.47,0.11
9.846,-0.1235,-0.1990,4.3728,0.48,0.18,1.89,0.11,0.61,0.11,0.47,0.11
9.855,-0.1320,-0.1448,4.4367,0.46,0.17,1.94,0.11,0.62,0.11,0.47,0.10
9.863,-0.1637,-0.0977,4.4942,0.45,0.17,1.99,0.11,0.63,0.11,0.47,0.11
9.871,-0.1987,-0.0983,4.5275,0.46,0.15,2.06,0.11,0.64,0.11,0.47,0.12
9.879,-0.2094,-0.1197,4.5271,0.47,0.13,2.08,0.11,0.63,0.11,0.46,0.16
9.887,-0.2152,-0.1562,4.4811,0.48,0.13,2.07,0.11,0.62,0.11,0.45,0.17
9.895,-0.2249,-0.2069,4.3958,0.51,0.13,2.03,0.11,0.61,0.11,0.45,0.18
9.904,-0.2468,-0.1878,4.3463,0.53,0.12,1.99,0.11,0.60,0.11,0.45,0.19
9.912,-0.2648,-0.1766,4.3182,0.54,0.11,2.00,0.11,0.59,0.11,0.45,0.21
9.920,-0.2660,-0.1746,4.2793,0.54,0.11,2.00,0.11,0.58,0.11,0.45,0.24
9.928,-0.2390,-0.1565,4.2542,0.53,0.11,1.98,0.11,0.58,0.11,0.46,0.22
9.936,-0.2169,-0.1285,4.2345,0.52,0.10,1.97,0.10,0.59,0.11,0.47,0.20
9.945,-0.2105,-0.0922,4.2591,0.51,0.11,1.97,0.11,0.60,0.11,0.47,0.19
9.953,-0.2092,-0.0604,4.2940,0.49,0.12,2.00,0.11,0.61,0.11,0.48,0.20
9.961,-0.2261,-0.0468,4.3287,0.48,0.12,2.03,0.11,0.61,0.11,0.48,0.20
9.969,-0.2792,-0.0700,4.3539,0.49,0.11,2.07,0.11,0.61,0.11,0.47,0.22
9.977,-0.3203,-0.0537,4.3803,0.50,0.11,2.10,0.11,0.59,0.11,0.45,0.28
9.986,-0.3870,-0.0041,4.4049,0.48,0.11,2.16,0.11,0.57,0.11,0.45,0.34
9.994,-0.4058,-0.0100,4.3416,0.48,0.11,2.21,0.11,0.55,0.11,0.43,0.44
10.002,-0.3733,-0.0476,4.2797,0.50,0.11,2.17,0.11,0.54,0.11,0.43,0.44
10.010,-0.3551,-0.0387,4.2288,0.51,0.11,2.12,0.11,0.54,0.11,0.44,0.41
10.018,-0.2923,-0.0240,4.1961,0.50,0.11,2.09,0.11,0.56,0.11,0.45,0.37
10.027,-0.2223,-0.0074,4.1325,0.48,0.12,2.05,0.11,0.59,0.11,0.46,0.31
10.035,-0.2108,0.0092,4.0797,0.46,0.15,2.01,0.11,0.61,0.11,0.47,0.27
10.043,-0.2209,0.0173,4.0352,0.46,0.16,1.99,0.11,0.61,0.11,0.48,0.26
10.051,-0.2276,0.0270,4.0625,0.46,0.15,2.01,0.11,0.61,0.11,0.48,0.27
10.059,-0.2487,0.0185,4.0954,0.46,0.15,2.02,0.11,0.61,0.11,0.48,0.27
10.067,-0.2568,0.0003,4.1500,0.47,0.14,2.03,0.11,0.60,0.11,0.48,0.29
10.076,-0.2875,0.0107,4.1943,0.48,0.14,2.05,0.11,0.59,0.11,0.47,0.30
10.084,-0.3231,0.0314,4.2372,0.48,0.12,2.10,0.11,0.58,0.11,0.46,0.34
10.092,-0.3386,0.0271,4.2173,0.48,0.11,2.13,0.11,0.57,0.11,0.45,0.37
10.100,-0.3246,0.0453,4.1831,0.48,0.11,2.15,0.11,0.57,0.11,0.45,0.39
10.108,-0.2871,0.0428,4.1144,0.47,0.11,2.12,0.11,0.58,0.11,0.46,0.37
10.116,-0.2730,0.0509,4.0816,0.47,0.12,2.09,0.11,0.58,0.11,0.47,0.35
10.125,-0.2505,0.0718,4.0576,0.46,0.13,2.07,0.11,0.59,0.11,0.48,0.32
10.133,-0.2423,0.0568,4.0571,0.44,0.14,2.07,0.11,0.60,0.11,0.49,0.31
10.141,-0.2378,0.0501,4.0554,0.45,0.14,2.05,0.11,0.61,0.11,0.49,0.29
10.149,-0.2371,0.0475,4.0739,0.44,0.15,2.04,0.11,0.61,0.11,0.50,0.28
10.157,-0.2405,0.0221,4.0912,0.44,0.15,2.04,0.11,0.61,0.11,0.50,0.28
10.166,-0.2619,0.0101,4.1370,0.45,0.15,2.04,0.11,0.61,0.11,0.49,0.27
10.174,-0.2917,0.0122,4.1802,0.46,0.14,2.07,0.11,0.59,0.11,0.48,0.30
10.182,-0.3229,0.0228,4.2170,0.46,0.13,2.11,0.11,0.58,0.11,0.47,0.32
10.190,-0.3345,0.0459,4.2349,0.46,0.11,2.15,0.11,0.58,0.11,0.46,0.36
10.199,-0.3507,0.0680,4.2015,0.46,0.11,2.18,0.11,0.57,0.11,0.46,0.39
10.207,-0.3533,0.0418,4.1398,0.46,0.11,2.19,0.11,0.57,0.11,0.46,0.41
10.215,-0.3727,0.0094,4.0764,0.49,0.11,2.14,0.11,0.56,0.11,0.46,0.42
10.223,-0.3792,0.0149,4.1100,0.50,0.11,2.13,0.11,0.54,0.11,0.46,0.45
10.231,-0.3888,-0.0266,4.1471,0.50,0.11,2.14,0.11,0.54,0.11,0.46,0.44
10.239,-0.3900,-0.0233,4.2040,0.51,0.11,2.12,0.11,0.53,0.11,0.45,0.45
10.248,-0.3881,-0.0347,4.2537,0.50,0.11,2.14,0.11,0.53,0.11,0.45,0.45
10.256,-0.3861,-0.0361,4.2544,0.51,0.11,2.13,0.11,0.53,0.11,0.45,0.44
10.264,-0.3519,-0.0164,4.2398,0.51,0.11,2.13,0.11,0.54,0.11,0.46,0.42
10.272,-0.3489,0.0098,4.2016,0.50,0.11,2.12,0.11,0.55,0.11,0.46,0.39
10.280,-0.3558,0.0369,4.1460,0.49,0.11,2.13,0.11,0.56,0.11,0.46,0.40
10.289,-0.3989,0.0448,4.1235,0.48,0.11,2.14,0.11,0.56,0.11,0.47,0.42
10.297,-0.4413,0.0540,4.1526,0.48,0.11,2.18,0.11,0.52,0.11,0.45,0.50
10.305,-0.4669,0.0269,4.2137,0.49,0.11,2.21,0.11,0.50,0.11,0.44,0.56
10.313,-0.4679,0.0088,4.2385,0.51,0.11,2.22,0.11,0.48,0.11,0.43,0.60
10.321,-0.4433,-0.0093,4.2443,0.51,0.11,2.21,0.11,0.48,0.11,0.43,0.59
10.329,-0.4134,-0.0318,4.1918,0.51,0.11,2.19,0.11,0.49,0.11,0.43,0.56
10.338,-0.3649,-0.0625,4.0898,0.53,0.11,2.12,0.11,0.50,0.11,0.44,0.51
10.346,-0.3099,-0.0620,3.9803,0.53,0.11,2.05,0.11,0.52,0.11,0.46,0.44
10.354,-0.2706,-0.0528,3.8701,0.53,0.11,1.97,0.11,0.55,0.11,0.48,0.36
10.362,-0.2585,-0.0294,3.8254,0.53,0.11,1.94,0.11,0.57,0.11,0.48,0.33
10.370,-0.2680,-0.0443,3.8573,0.52,0.12,1.93,0.11,0.57,0.11,0.49,0.32
10.379,-0.3276,-0.0404,3.9370,0.53,0.11,1.94,0.11,0.56,0.11,0.49,0.33
10.387,-0.3915,-0.0108,4.0414,0.53,0.11,2.02,0.11,0.54,0.11,0.47,0.40
10.395,-0.4650,0.0145,4.1207,0.52,0.11,2.12,0.11,0.50,0.11,0.45,0.52
10.403,-0.5226,0.0274,4.1751,0.52,0.11,2.19,0.11,0.46,0.11,0.44,0.62
10.411,-0.5472,0.0028,4.1949,0.52,0.11,2.23,0.11,0.44,0.11,0.43,0.69
10.420,-0.5642,-0.0587,4.1612,0.55,0.11,2.22,0.10,0.42,0.11,0.42,0.73
10.428,-0.5203,-0.0519,4.1442,0.57,0.11,2.18,0.11,0.41,0.11,0.42,0.73
10.436,-0.4640,-0.0421,4.0924,0.55,0.11,2.15,0.11,0.43,0.11,0.43,0.66
10.444,-0.4184,-0.0164,4.0150,0.54,0.11,2.12,0.11,0.46,0.11,0.43,0.61
10.452,-0.3716,-0.0028,3.9363,0.52,0.11,2.09,0.11,0.49,0.11,0.46,0.53
10.461,-0.3668,-0.0380,3.8479,0.52,0.11,2.05,0.10,0.51,0.11,0.47,0.48
10.469,-0.3801,-0.0487,3.8081,0.54,0.11,2.00,0.11,0.51,0.11,0.47,0.47
10.477,-0.3843,-0.0419,3.7997,0.55,0.11,2.00,0.11,0.50,0.11,0.47,0.48
10.485,-0.4111,-0.0329,3.8322,0.54,0.11,2.01,0.11,0.50,0.11,0.46,0.49
10.493,-0.4380,-0.0428,3.8842,0.55,0.11,2.04,0.11,0.49,0.11,0.46,0.54
10.502,-0.4607,-0.0261,3.9463,0.55,0.11,2.07,0.11,0.46,0.11,0.45,0.60
10.510,-0.4360,0.0161,3.9860,0.54,0.11,2.10,0.11,0.46,0.11,0.44,0.61
10.518,-0.4009,0.0162,3.9741,0.52,0.11,2.12,0.11,0.48,0.11,0.45,0.57
10.526,-0.3770,-0.0281,3.9229,0.52,0.11,2.08,0.11,0.50,0.11,0.46,0.52
10.534,-0.3533,-0.0791,3.8731,0.54,0.11,2.01,0.10,0.51,0.11,0.46,0.47
10.542,-0.3431,-0.0769,3.8363,0.56,0.11,1.97,0.11,0.51,0.11,0.47,0.45
10.551,-0.3193,-0.0779,3.8168,0.55,0.11,1.95,0.11,0.52,0.11,0.47,0.42
10.559,-0.3176,-0.1010,3.8065,0.55,0.11,1.93,0.11,0.53,0.11,0.48,0.40
10.567,-0.3267,-0.1015,3.8154,0.57,0.11,1.91,0.11,0.53,0.11,0.47,0.40
10.575,-0.3496,-0.0659,3.8186,0.56,0.11,1.93,0.11,0.53,0.11,0.47,0.41
10.583,-0.3707,-0.0202,3.8140,0.55,0.11,1.97,0.11,0.52,0.11,0.47,0.44
10.592,-0.4112,0.0386,3.8284,0.53,0.11,2.02,0.11,0.52,0.11,0.47,0.48
10.600,-0.4411,0.0813,3.8474,0.51,0.11,2.09,0.11,0.50,0.11,0.46,0.55
10.609,-0.4715,0.0821,3.9082,0.49,0.11,2.15,0.11,0.49,0.11,0.46,0.61
10.616,-0.5042,0.0339,3.9492,0.50,0.11,2.18,0.11,0.47,0.11,0.45,0.65
10.624,-0.5119,-0.0053,3.9907,0.53,0.11,2.17,0.11,0.45,0.11,0.44,0.69
10.633,-0.4869,-0.0191,4.0435,0.55,0.11,2.16,0.11,0.44,0.11,0.44,0.68
10.641,-0.4438,-0.0237,4.0316,0.55,0.11,2.14,0.11,0.46,0.11,0.44,0.63
10.650,-0.3736,-0.0088,3.9852,0.54,0.11,2.09,0.11,0.49,0.11,0.45,0.54
10.657,-0.3311,0.0019,3.9138,0.53,0.11,2.06,0.11,0.52,0.11,0.47,0.46
10.665,-0.2912,0.0056,3.8181,0.52,0.11,2.02,0.11,0.55,0.11,0.48,0.40
10.674,-0.2577,0.0144,3.7221,0.52,0.11,1.96,0.11,0.57,0.11,0.50,0.34
10.683,-0.2585,0.0241,3.6737,0.51,0.11,1.93,0.11,0.58,0.11,0.51,0.31
10.691,-0.3046,0.0314,3.7018,0.51,0.11,1.95,0.11,0.58,0.11,0.50,0.34
10.699,-0.3610,0.0632,3.7779,0.51,0.11,2.00,0.11,0.55,0.11,0.49,0.42
10.706,-0.3814,0.0854,3.8431,0.50,0.11,2.07,0.11,0.53,0.11,0.48,0.49
10.714,-0.3955,0.0475,3.8506,0.49,0.11,2.11,0.11,0.52,0.11,0.47,0.51
10.723,-0.3930,0.0358,3.8435,0.51,0.11,2.08,0.11,0.51,0.11,0.47,0.53
10.732,-0.3816,0.0557,3.8166,0.51,0.11,2.08,0.11,0.52,0.11,0.47,0.52
10.739,-0.3650,0.0544,3.7639,0.51,0.11,2.08,0.11,0.52,0.11,0.48,0.50
10.747,-0.3475,0.0331,3.6789,0.51,0.11,2.04,0.11,0.53,0.11,0.48,0.48
10.756,-0.3290,0.0329,3.5912,0.52,0.11,1.99,0.11,0.53,0.11,0.49,0.45
10.764,-0.3261,0.0179,3.5586,0.52,0.11,1.96,0.11,0.54,0.11,0.49,0.43
10.773,-0.3684,-0.0111,3.5633,0.53,0.11,1.94,0.11,0.53,0.11,0.49,0.44
10.780,-0.3985,-0.0070,3.5963,0.55,0.11,1.95,0.11,0.51,0.11,0.48,0.50
10.788,-0.4132,0.0120,3.6312,0.55,0.11,1.98,0.11,0.50,0.11,0.48,0.53
10.796,-0.4109,0.0426,3.6387,0.54,0.11,2.01,0.11,0.49,0.11,0.47,0.56
10.805,-0.3925,0.0926,3.6245,0.52,0.11,2.04,0.11,0.50,0.11,0.48,0.55
10.813,-0.3745,0.1244,3.5694,0.49,0.11,2.06,0.11,0.53,0.11,0.49,0.52
10.821,-0.3601,0.0976,3.4653,0.49,0.11,2.06,0.11,0.54,0.11,0.50,0.51
10.829,-0.3390,0.0533,3.3147,0.51,0.11,1.99,0.11,0.54,0.11,0.50,0.49
10.837,-0.3457,0.0197,3.1473,0.53,0.11,1.91,0.11,0.54,0.11,0.51,0.47
10.846,-0.3557,0.0558,2.9573,0.54,0.11,1.85,0.11,0.53,0.11,0.51,0.49
10.854,-0.3263,0.0844,2.7441,0.53,0.11,1.83,0.11,0.54,0.11,0.53,0.50
10.862,-0.2751,0.0934,2.4537,0.53,0.11,1.76,0.11,0.55,0.11,0.54,0.46
