43.954,0.1376,0.0927,0.4613,1.35,0.00,1.04,0.59,0.57,1.07,0.30,0.04
43.962,0.1273,0.0789,0.5159,1.34,0.00,1.04,0.61,0.58,1.06,0.30,0.05
43.971,0.1566,0.0693,0.5625,1.34,0.00,1.04,0.62,0.58,1.06,0.29,0.05
43.980,0.1620,0.0680,0.6120,1.35,0.00,1.04,0.63,0.58,1.05,0.29,0.04
43.987,0.2187,0.0728,0.6347,1.35,0.00,1.04,0.63,0.58,1.06,0.28,0.05
43.995,0.2301,0.0926,0.6661,1.38,0.00,1.03,0.62,0.55,1.07,0.30,0.05
44.003,0.2178,0.1169,0.6917,1.40,0.00,1.05,0.59,0.54,1.08,0.29,0.05
44.011,0.1735,0.1320,0.7192,1.40,0.00,1.08,0.57,0.54,1.08,0.28,0.05
44.020,0.1062,0.1432,0.7286,1.37,0.00,1.11,0.55,0.56,1.08,0.25,0.05
44.028,0.0805,0.1310,0.7338,1.35,0.00,1.15,0.54,0.59,1.07,0.23,0.05
44.036,0.0813,0.1168,0.7288,1.33,0.00,1.15,0.56,0.60,1.06,0.23,0.05
44.044,0.1023,0.1063,0.7233,1.33,0.00,1.14,0.56,0.59,1.06,0.24,0.05
44.052,0.1134,0.1012,0.7217,1.34,0.00,1.13,0.57,0.59,1.07,0.24,0.04
44.061,0.0956,0.1105,0.7527,1.35,0.00,1.13,0.56,0.58,1.07,0.24,0.04
44.069,0.0349,0.1256,0.7573,1.34,0.00,1.15,0.54,0.59,1.07,0.22,0.05
44.077,-0.0450,0.1523,0.7566,1.32,0.00,1.21,0.50,0.61,1.07,0.20,0.05
44.085,-0.1210,0.1494,0.7616,1.29,0.00,1.26,0.47,0.63,1.07,0.18,0.05
44.093,-0.1485,0.1413,0.7643,1.25,0.00,1.30,0.48,0.66,1.05,0.16,0.05
44.101,-0.1410,0.1401,0.7689,1.25,0.00,1.30,0.49,0.66,1.05,0.16,0.05
44.110,-0.1512,0.1336,0.7863,1.25,0.00,1.30,0.49,0.67,1.05,0.16,0.05
44.118,-0.1612,0.1296,0.8057,1.23,0.00,1.30,0.50,0.68,1.04,0.16,0.05
44.126,-0.1770,0.1186,0.8358,1.23,0.00,1.31,0.51,0.69,1.03,0.15,0.05
44.134,-0.1908,0.1039,0.8786,1.22,0.00,1.32,0.53,0.70,1.03,0.15,0.04
44.142,-0.2047,0.1026,0.9214,1.20,0.00,1.33,0.54,0.71,1.02,0.13,0.05
44.151,-0.2084,0.1108,0.9563,1.20,0.00,1.35,0.53,0.71,1.02,0.13,0.04
44.159,-0.2068,0.1153,0.9653,1.20,0.00,1.36,0.52,0.71,1.02,0.12,0.04
44.167,-0.1772,0.1096,0.9718,1.21,0.00,1.36,0.52,0.71,1.02,0.13,0.05
44.175,-0.1368,0.0956,0.9813,1.22,0.00,1.34,0.53,0.70,1.02,0.14,0.05
44.183,-0.0928,0.0798,0.9846,1.23,0.00,1.30,0.55,0.68,1.02,0.15,0.05
44.191,-0.0590,0.0683,1.0095,1.25,0.00,1.28,0.57,0.67,1.03,0.16,0.05
44.200,-0.0325,0.0566,1.0464,1.25,0.00,1.26,0.58,0.66,1.03,0.16,0.05
44.208,-0.0415,0.0582,1.0558,1.26,0.00,1.25,0.60,0.65,1.02,0.16,0.05
44.216,-0.0834,0.0609,1.0602,1.25,0.00,1.26,0.59,0.66,1.02,0.15,0.05
44.224,-0.1318,0.0425,1.0419,1.23,0.00,1.29,0.59,0.68,1.02,0.14,0.04
44.232,-0.1434,0.0483,1.0466,1.22,0.00,1.30,0.59,0.70,1.01,0.13,0.05
44.241,-0.1387,0.0450,1.0460,1.20,0.00,1.30,0.61,0.70,1.00,0.13,0.05
44.249,-0.1109,0.0469,1.0534,1.21,0.00,1.29,0.61,0.71,1.00,0.13,0.05
44.257,-0.0719,0.0477,1.0429,1.23,0.00,1.27,0.60,0.68,1.01,0.15,0.05
44.265,-0.0275,0.0492,1.0259,1.24,0.00,1.25,0.61,0.67,1.02,0.15,0.05
44.273,0.0074,0.0520,0.9929,1.26,0.00,1.22,0.61,0.65,1.02,0.17,0.05
44.281,0.0268,0.0624,0.9598,1.27,0.00,1.21,0.61,0.64,1.03,0.18,0.05
44.290,0.0592,0.0724,0.9081,1.28,0.00,1.20,0.60,0.63,1.04,0.19,0.05
44.298,0.0863,0.0733,0.8712,1.29,0.00,1.18,0.59,0.62,1.04,0.20,0.05
44.306,0.0998,0.0798,0.8354,1.31,0.00,1.17,0.60,0.61,1.04,0.21,0.05
44.314,0.1166,0.0898,0.8261,1.32,0.00,1.15,0.59,0.60,1.05,0.22,0.05
44.322,0.1302,0.1025,0.8238,1.33,0.00,1.16,0.58,0.59,1.06,0.23,0.05
44.331,0.1306,0.1199,0.8402,1.34,0.00,1.16,0.55,0.58,1.07,0.23,0.05
44.339,0.1200,0.1242,0.8664,1.35,0.00,1.18,0.54,0.58,1.07,0.22,0.05
44.347,0.1051,0.1234,0.9071,1.34,0.00,1.19,0.53,0.59,1.07,0.21,0.04
44.355,0.0934,0.1241,0.9354,1.34,0.00,1.21,0.53,0.59,1.07,0.20,0.05
44.363,0.0760,0.1302,0.9528,1.33,0.00,1.23,0.52,0.60,1.07,0.19,0.05
44.372,0.0504,0.1359,0.9415,1.32,0.00,1.25,0.51,0.60,1.06,0.18,0.05
44.380,0.0500,0.1424,0.9271,1.31,0.00,1.26,0.50,0.61,1.06,0.18,0.05
44.388,0.0802,0.1463,0.8897,1.32,0.00,1.25,0.49,0.61,1.07,0.18,0.05
44.396,0.1402,0.1482,0.8648,1.34,0.00,1.23,0.49,0.58,1.08,0.21,0.05
44.404,0.1611,0.1566,0.8338,1.38,0.00,1.19,0.50,0.56,1.09,0.23,0.05
44.413,0.1466,0.1556,0.8373,1.38,0.00,1.18,0.50,0.56,1.09,0.23,0.04
44.421,0.1373,0.1472,0.8510,1.37,0.00,1.19,0.50,0.57,1.08,0.22,0.05
44.429,0.1582,0.1392,0.8882,1.36,0.00,1.19,0.51,0.57,1.08,0.22,0.04
44.437,0.1645,0.1460,0.9204,1.37,0.00,1.19,0.52,0.57,1.08,0.22,0.05
44.445,0.1586,0.1513,0.8986,1.38,0.00,1.20,0.50,0.56,1.08,0.21,0.04
44.453,0.1714,0.1856,0.9298,1.38,0.00,1.22,0.48,0.56,1.09,0.21,0.05
44.462,0.1691,0.2017,0.9180,1.40,0.00,1.23,0.45,0.54,1.10,0.22,0.05
44.470,0.1659,0.2039,0.9122,1.41,0.00,1.23,0.44,0.54,1.11,0.22,0.05
44.478,0.1575,0.2136,0.9373,1.41,0.00,1.24,0.43,0.54,1.11,0.21,0.05
44.486,0.1955,0.2135,0.9587,1.41,0.00,1.25,0.42,0.53,1.12,0.21,0.05
44.494,0.1930,0.2137,1.0013,1.42,0.00,1.25,0.42,0.53,1.12,0.21,0.05
44.503,0.2011,0.2039,1.0278,1.42,0.00,1.25,0.42,0.52,1.12,0.21,0.05
44.511,0.1985,0.1995,1.0706,1.42,0.00,1.25,0.44,0.53,1.11,0.21,0.05
44.519,0.1765,0.2050,1.1151,1.41,0.00,1.27,0.43,0.54,1.10,0.19,0.05
44.527,0.1830,0.2173,1.1394,1.41,0.00,1.29,0.42,0.54,1.11,0.18,0.05
44.535,0.1854,0.2321,1.1375,1.42,0.00,1.30,0.41,0.53,1.12,0.18,0.05
44.544,0.2043,0.2364,1.1414,1.43,0.00,1.31,0.39,0.52,1.13,0.18,0.05
44.552,0.2131,0.2363,1.1408,1.44,0.00,1.30,0.39,0.52,1.13,0.19,0.05
44.560,0.2118,0.2379,1.1423,1.44,0.00,1.30,0.39,0.51,1.13,0.19,0.05
44.568,0.2082,0.2362,1.1527,1.44,0.00,1.30,0.39,0.52,1.13,0.19,0.05
44.576,0.2025,0.2325,1.1606,1.44,0.00,1.30,0.39,0.51,1.13,0.19,0.05
44.585,0.1914,0.2257,1.1641,1.44,0.00,1.31,0.39,0.52,1.13,0.19,0.05
44.593,0.1823,0.2184,1.1669,1.43,0.00,1.31,0.40,0.53,1.12,0.18,0.05
44.601,0.1683,0.2101,1.1755,1.42,0.00,1.31,0.41,0.53,1.12,0.18,0.05
44.609,0.1467,0.2111,1.1965,1.41,0.00,1.32,0.41,0.54,1.11,0.17,0.05
44.617,0.1127,0.2057,1.2384,1.40,0.00,1.34,0.40,0.55,1.11,0.15,0.05
44.626,0.0622,0.2065,1.3078,1.38,0.00,1.37,0.40,0.57,1.10,0.13,0.05
44.634,0.0055,0.2121,1.3709,1.36,0.00,1.43,0.38,0.59,1.10,0.10,0.05
44.642,-0.0489,0.2162,1.4233,1.33,0.00,1.49,0.36,0.61,1.09,0.10,0.04
44.650,-0.0960,0.2108,1.4619,1.31,0.00,1.53,0.36,0.63,1.07,0.08,0.05
44.658,-0.1269,0.2153,1.4885,1.28,0.00,1.56,0.37,0.65,1.06,0.07,0.05
44.666,-0.1425,0.2287,1.5057,1.27,0.00,1.59,0.37,0.67,1.05,0.06,0.05
44.675,-0.1355,0.2535,1.5351,1.27,0.00,1.61,0.35,0.67,1.05,0.06,0.04
44.683,-0.1137,0.2690,1.5660,1.29,0.00,1.63,0.32,0.66,1.06,0.06,0.04
44.691,-0.0778,0.2827,1.5646,1.31,0.00,1.64,0.30,0.63,1.08,0.06,0.04
44.699,-0.0462,0.2935,1.5726,1.33,0.00,1.63,0.29,0.62,1.09,0.07,0.05
44.707,-0.0247,0.2990,1.5642,1.34,0.00,1.62,0.28,0.61,1.10,0.07,0.05
44.716,-0.0128,0.2987,1.5723,1.36,0.00,1.62,0.27,0.59,1.11,0.07,0.05
44.724,-0.0165,0.2947,1.5746,1.36,0.00,1.62,0.26,0.59,1.12,0.07,0.04
44.732,-0.0299,0.2959,1.5824,1.36,0.00,1.62,0.26,0.59,1.12,0.07,0.05
44.740,-0.0344,0.3036,1.5801,1.36,0.00,1.64,0.25,0.59,1.12,0.07,0.05
44.748,-0.0162,0.3050,1.5689,1.36,0.00,1.64,0.25,0.59,1.13,0.07,0.05
44.756,0.0154,0.3038,1.5432,1.37,0.00,1.63,0.25,0.58,1.13,0.08,0.05
44.765,0.0588,0.2959,1.5062,1.39,0.00,1.58,0.26,0.57,1.13,0.09,0.05
44.773,0.0769,0.2873,1.4756,1.40,0.00,1.54,0.27,0.55,1.13,0.10,0.05
44.781,0.0813,0.2740,1.4822,1.41,0.00,1.52,0.28,0.55,1.13,0.11,0.05
44.789,0.0669,0.2649,1.5054,1.40,0.00,1.51,0.30,0.56,1.12,0.11,0.05
44.797,0.0327,0.2682,1.5436,1.39,0.00,1.52,0.30,0.57,1.11,0.10,0.04
44.806,0.0078,0.2709,1.5641,1.38,0.00,1.56,0.29,0.58,1.11,0.09,0.05
44.814,-0.0061,0.2704,1.5799,1.37,0.00,1.58,0.29,0.58,1.11,0.08,0.05
44.822,-0.0083,0.2718,1.5801,1.37,0.00,1.59,0.29,0.59,1.11,0.08,0.05
44.830,-0.0021,0.2714,1.5837,1.37,0.00,1.59,0.28,0.58,1.11,0.08,0.04
44.838,0.0021,0.2672,1.5592,1.38,0.00,1.58,0.28,0.58,1.11,0.08,0.04
44.846,-0.0015,0.2625,1.5442,1.38,0.00,1.57,0.28,0.57,1.12,0.09,0.04
44.855,-0.0295,0.2458,1.5460,1.37,0.00,1.57,0.29,0.59,1.11,0.08,0.05
44.863,-0.0664,0.2439,1.5650,1.35,0.00,1.58,0.30,0.60,1.10,0.08,0.04
44.871,-0.1082,0.2394,1.5771,1.33,0.00,1.60,0.30,0.61,1.09,0.07,0.05
44.879,-0.1250,0.2341,1.5981,1.31,0.00,1.62,0.31,0.63,1.07,0.07,0.04
44.887,-0.1084,0.2244,1.6097,1.31,0.00,1.61,0.32,0.63,1.07,0.07,0.05
44.896,-0.0719,0.2158,1.6266,1.32,0.00,1.58,0.35,0.63,1.06,0.08,0.05
44.905,-0.0312,0.2124,1.6317,1.33,0.00,1.55,0.37,0.61,1.06,0.08,0.04
44.912,0.0066,0.2114,1.6449,1.35,0.00,1.52,0.37,0.60,1.07,0.09,0.05
44.920,0.0329,0.2114,1.6433,1.37,0.00,1.50,0.37,0.58,1.07,0.10,0.04
44.928,0.0493,0.2035,1.6431,1.38,0.00,1.48,0.38,0.57,1.08,0.10,0.05
44.937,0.0406,0.1915,1.6413,1.38,0.00,1.47,0.39,0.57,1.07,0.10,0.05
44.945,0.0056,0.1896,1.6461,1.37,0.00,1.47,0.40,0.58,1.07,0.10,0.05
44.953,-0.0672,0.1894,1.6463,1.35,0.00,1.50,0.40,0.60,1.06,0.08,0.05
44.961,-0.1285,0.1813,1.6570,1.30,0.00,1.54,0.41,0.64,1.04,0.07,0.05
44.969,-0.1621,0.1806,1.6661,1.27,0.00,1.57,0.42,0.67,1.03,0.06,0.04
44.978,-0.1565,0.1802,1.6913,1.26,0.00,1.59,0.42,0.68,1.02,0.05,0.05
44.987,-0.1068,0.1838,1.7246,1.27,0.00,1.58,0.42,0.67,1.02,0.06,0.05
44.995,-0.0509,0.1917,1.7499,1.30,0.00,1.55,0.42,0.64,1.03,0.07,0.04
45.002,-0.0087,0.1990,1.7584,1.33,0.00,1.54,0.41,0.62,1.04,0.07,0.05
45.010,0.0367,0.2041,1.7239,1.35,0.00,1.52,0.41,0.61,1.05,0.08,0.05
45.019,0.0649,0.2010,1.6864,1.37,0.00,1.48,0.41,0.59,1.06,0.09,0.05
45.028,0.0780,0.1697,1.6566,1.38,0.00,1.46,0.42,0.58,1.06,0.10,0.05
45.036,0.0692,0.1632,1.6548,1.38,0.00,1.44,0.43,0.58,1.07,0.10,0.05
45.044,0.0455,0.1561,1.6791,1.36,0.00,1.43,0.45,0.59,1.06,0.09,0.05
45.052,-0.0070,0.1583,1.7064,1.35,0.00,1.45,0.45,0.60,1.04,0.09,0.05
45.061,-0.0663,0.1595,1.7291,1.30,0.00,1.48,0.47,0.64,1.02,0.07,0.04
45.070,-0.0998,0.1644,1.7568,1.28,0.00,1.53,0.46,0.66,1.02,0.06,0.04
45.078,-0.0917,0.2004,1.7837,1.27,0.00,1.56,0.45,0.67,1.01,0.05,0.04
45.086,-0.0556,0.2200,1.7955,1.31,0.00,1.59,0.39,0.64,1.04,0.06,0.05
45.093,-0.0148,0.2226,1.7937,1.32,0.00,1.57,0.39,0.63,1.04,0.06,0.04
45.101,0.0258,0.2132,1.8026,1.34,0.00,1.55,0.40,0.62,1.04,0.07,0.05
45.110,0.0514,0.1910,1.8096,1.36,0.00,1.51,0.42,0.60,1.05,0.08,0.05
45.119,0.0450,0.1571,1.8241,1.35,0.00,1.48,0.45,0.61,1.04,0.08,0.05
45.126,-0.0014,0.1262,1.8198,1.33,0.00,1.47,0.49,0.62,1.02,0.08,0.05
45.134,-0.0608,0.1305,1.8400,1.30,0.00,1.47,0.52,0.65,1.00,0.07,0.05
45.142,-0.1214,0.1489,1.8816,1.27,0.00,1.54,0.49,0.68,1.00,0.04,0.04
45.151,-0.1492,0.1680,1.9217,1.25,0.00,1.59,0.47,0.69,0.99,0.03,0.05
45.159,-0.1298,0.1890,1.9528,1.26,0.00,1.64,0.42,0.68,1.01,0.02,0.04
45.167,-0.1009,0.1969,1.9615,1.27,0.00,1.64,0.41,0.67,1.01,0.02,0.05
45.175,-0.0690,0.2039,1.9581,1.29,0.00,1.63,0.41,0.66,1.02,0.03,0.05
45.183,-0.0451,0.1982,1.9531,1.31,0.00,1.62,0.40,0.64,1.03,0.03,0.05
45.192,-0.0282,0.1907,1.9526,1.32,0.00,1.59,0.42,0.64,1.03,0.04,0.05
45.200,-0.0240,0.1765,1.9774,1.32,0.00,1.58,0.43,0.63,1.03,0.05,0.05
45.208,-0.0376,0.1637,1.9999,1.32,0.00,1.57,0.44,0.63,1.02,0.05,0.04
45.216,-0.0765,0.1466,2.0084,1.31,0.00,1.57,0.45,0.64,1.02,0.04,0.05
45.224,-0.1308,0.1461,2.0202,1.29,0.00,1.59,0.46,0.66,1.01,0.03,0.05
45.233,-0.1902,0.1414,2.0535,1.26,0.00,1.64,0.45,0.69,1.00,0.01,0.05
45.242,-0.2127,0.1696,2.0927,1.23,0.00,1.68,0.44,0.71,0.98,0.00,0.04
45.250,-0.2027,0.1577,2.1227,1.23,0.00,1.72,0.43,0.72,0.98,0.00,0.05
45.257,-0.1819,0.1834,2.1522,1.24,0.00,1.72,0.42,0.71,0.99,0.00,0.04
45.265,-0.1374,0.2160,2.2251,1.26,0.00,1.73,0.39,0.69,1.00,0.00,0.04
45.273,-0.0973,0.2164,2.2414,1.30,0.00,1.73,0.36,0.66,1.02,0.00,0.05
45.282,-0.0717,0.2136,2.2837,1.32,0.00,1.72,0.36,0.64,1.03,0.00,0.05
45.290,-0.0660,0.2055,2.3085,1.34,0.00,1.71,0.36,0.63,1.04,0.00,0.05
45.298,-0.0791,0.1894,2.3541,1.33,0.00,1.71,0.37,0.63,1.03,0.00,0.04
45.306,-0.1124,0.1746,2.3744,1.31,0.00,1.72,0.40,0.65,1.01,0.00,0.05
45.314,-0.1541,0.1722,2.3940,1.29,0.00,1.74,0.41,0.67,1.00,0.00,0.04
45.323,-0.1907,0.1848,2.4015,1.26,0.00,1.77,0.41,0.70,0.99,0.00,0.05
45.332,-0.2054,0.2056,2.4172,1.25,0.00,1.81,0.39,0.71,0.99,0.00,0.05
45.339,-0.1995,0.2235,2.4202,1.25,0.00,1.84,0.36,0.70,1.00,0.00,0.05
45.347,-0.1745,0.2318,2.4374,1.27,0.00,1.85,0.34,0.69,1.01,0.00,0.05
45.355,-0.1386,0.2312,2.4516,1.29,0.00,1.84,0.33,0.68,1.01,0.00,0.05
45.363,-0.0977,0.2249,2.4858,1.30,0.00,1.82,0.34,0.66,1.01,0.00,0.05
45.372,-0.0462,0.2140,2.5007,1.33,0.00,1.78,0.35,0.64,1.02,0.00,0.04
45.380,-0.0244,0.1971,2.5171,1.35,0.00,1.75,0.37,0.63,1.03,0.00,0.05
45.388,-0.0294,0.1874,2.5102,1.35,0.00,1.73,0.38,0.62,1.02,0.00,0.05
45.396,-0.0550,0.1801,2.5165,1.34,0.00,1.73,0.39,0.63,1.02,0.00,0.04
45.404,-0.0864,0.1831,2.5168,1.33,0.00,1.75,0.39,0.64,1.02,0.00,0.05
45.413,-0.1224,0.1953,2.5210,1.31,0.00,1.78,0.38,0.66,1.01,0.00,0.04
45.421,-0.1394,0.2148,2.5124,1.30,0.00,1.81,0.36,0.67,1.01,0.00,0.05
45.429,-0.1359,0.2353,2.5087,1.29,0.00,1.83,0.35,0.68,1.01,0.00,0.05
45.437,-0.1076,0.2468,2.5069,1.30,0.00,1.84,0.33,0.66,1.02,0.00,0.04
45.445,-0.0718,0.2462,2.5207,1.32,0.00,1.83,0.32,0.65,1.03,0.00,0.04
45.454,-0.0605,0.2362,2.5306,1.34,0.00,1.80,0.33,0.63,1.03,0.00,0.04
45.462,-0.0816,0.2334,2.5461,1.34,0.00,1.80,0.33,0.63,1.03,0.00,0.05
45.470,-0.1245,0.2231,2.5509,1.33,0.00,1.81,0.33,0.64,1.03,0.00,0.05
45.478,-0.1677,0.2202,2.5662,1.31,0.00,1.83,0.34,0.66,1.01,0.00,0.05
45.486,-0.1998,0.2203,2.5729,1.29,0.00,1.87,0.34,0.68,1.01,0.00,0.05
45.494,-0.2076,0.2231,2.5826,1.27,0.00,1.88,0.33,0.69,1.00,0.00,0.05
45.500,-0.1940,0.2247,2.5826,1.28,0.00,1.89,0.33,0.69,1.00,0.00,0.05
45.508,-0.1712,0.2242,2.5754,1.29,0.00,1.88,0.33,0.68,1.01,0.00,0.05
45.515,-0.1511,0.2210,2.5791,1.29,0.00,1.87,0.33,0.67,1.01,0.00,0.04
45.523,-0.1538,0.2137,2.5709,1.30,0.00,1.86,0.33,0.67,1.01,0.00,0.05
45.531,-0.1817,0.2093,2.5729,1.30,0.00,1.86,0.33,0.67,1.01,0.00,0.04
45.539,-0.2184,0.2023,2.5646,1.28,0.00,1.87,0.34,0.69,1.00,0.00,0.05
45.545,-0.2458,0.2022,2.5659,1.26,0.00,1.88,0.35,0.71,0.99,0.00,0.04
45.553,-0.2690,0.2061,2.5632,1.24,0.00,1.90,0.35,0.73,0.98,0.00,0.04
45.560,-0.2733,0.2126,2.5749,1.24,0.00,1.92,0.35,0.73,0.98,0.00,0.04
45.568,-0.2589,0.2151,2.5862,1.24,0.00,1.92,0.33,0.73,0.98,0.00,0.04
45.576,-0.2331,0.2323,2.5915,1.26,0.00,1.92,0.32,0.71,0.99,0.00,0.05
45.585,-0.1773,0.2628,2.5913,1.28,0.00,1.91,0.31,0.69,1.01,0.00,0.05
45.593,-0.1194,0.2863,2.6021,1.32,0.00,1.90,0.27,0.65,1.04,0.00,0.04
45.601,-0.0952,0.2910,2.5930,1.35,0.00,1.89,0.26,0.62,1.05,0.00,0.04
45.609,-0.0863,0.2951,2.5817,1.36,0.00,1.88,0.25,0.61,1.06,0.00,0.05
45.617,-0.0927,0.2993,2.5758,1.37,0.00,1.88,0.25,0.61,1.07,0.00,0.05
45.626,-0.1086,0.2996,2.5671,1.36,0.00,1.88,0.25,0.61,1.06,0.00,0.04
45.634,-0.1238,0.3016,2.5615,1.35,0.00,1.90,0.24,0.62,1.06,0.00,0.05
45.642,-0.1723,0.2719,2.4686,1.34,0.00,1.90,0.25,0.64,1.04,0.00,0.05
45.650,-0.1673,0.2782,2.4801,1.32,0.00,1.88,0.27,0.65,1.04,0.00,0.04
45.658,-0.1430,0.2445,2.4244,1.32,0.00,1.88,0.27,0.64,1.04,0.00,0.05
45.667,-0.1256,0.2101,2.4280,1.32,0.00,1.81,0.31,0.65,1.03,0.00,0.04
45.675,-0.0993,0.2287,2.4734,1.33,0.00,1.81,0.31,0.63,1.03,0.00,0.05
45.683,-0.0364,0.2784,2.5305,1.37,0.00,1.83,0.27,0.60,1.06,0.00,0.05
45.691,-0.0269,0.2749,2.5180,1.39,0.00,1.81,0.27,0.59,1.06,0.00,0.05
45.699,-0.0440,0.2815,2.5255,1.39,0.00,1.81,0.27,0.59,1.07,0.00,0.05
45.707,-0.0576,0.2785,2.5121,1.38,0.00,1.83,0.26,0.59,1.07,0.00,0.05
45.715,-0.0663,0.2732,2.4964,1.38,0.00,1.83,0.26,0.60,1.07,0.00,0.05
45.724,-0.0761,0.2759,2.4706,1.37,0.00,1.83,0.26,0.60,1.06,0.00,0.05
45.732,-0.0826,0.2868,2.4918,1.37,0.00,1.84,0.26,0.61,1.07,0.00,0.05
45.740,-0.0845,0.2916,2.5185,1.37,0.00,1.85,0.24,0.60,1.07,0.00,0.05
45.748,-0.0909,0.2887,2.5439,1.37,0.00,1.87,0.24,0.60,1.07,0.00,0.04
45.757,-0.1171,0.2950,2.5454,1.36,0.00,1.87,0.25,0.61,1.06,0.00,0.05
45.765,-0.1514,0.3099,2.5517,1.35,0.00,1.90,0.24,0.63,1.06,0.00,0.04
45.773,-0.1761,0.3121,2.5496,1.33,0.00,1.93,0.23,0.63,1.06,0.00,0.04
45.781,-0.1953,0.3232,2.5498,1.32,0.00,1.95,0.22,0.64,1.07,0.00,0.05
45.789,-0.2183,0.3211,2.5423,1.31,0.00,1.97,0.22,0.64,1.07,0.00,0.05
45.797,-0.2282,0.3429,2.5806,1.31,0.00,1.99,0.21,0.64,1.07,0.00,0.04
45.806,-0.2258,0.3436,2.5706,1.31,0.00,2.01,0.21,0.64,1.08,0.00,0.05
45.814,-0.2278,0.3540,2.5785,1.31,0.00,2.01,0.20,0.63,1.10,0.00,0.05
45.822,-0.2206,0.3642,2.5713,1.32,0.00,2.02,0.20,0.63,1.11,0.00,0.04
45.830,-0.1990,0.3692,2.5547,1.32,0.00,2.02,0.20,0.62,1.12,0.00,0.04
45.838,-0.1645,0.3672,2.5206,1.32,0.00,2.00,0.20,0.62,1.11,0.00,0.05
45.847,-0.1261,0.3653,2.5039,1.34,0.00,1.97,0.20,0.61,1.11,0.00,0.05
45.855,-0.1030,0.3635,2.5055,1.36,0.00,1.94,0.21,0.59,1.12,0.00,0.05
45.863,-0.1007,0.3602,2.5257,1.38,0.00,1.92,0.20,0.58,1.12,0.00,0.05
45.871,-0.1135,0.3516,2.5330,1.38,0.00,1.93,0.20,0.58,1.12,0.00,0.05
45.879,-0.1297,0.3326,2.5392,1.37,0.00,1.93,0.21,0.59,1.10,0.00,0.05
45.887,-0.1493,0.3581,2.5349,1.37,0.00,1.94,0.20,0.59,1.10,0.00,0.04
45.896,-0.1594,0.3656,2.5281,1.36,0.00,1.96,0.20,0.59,1.13,0.00,0.05
45.904,-0.1503,0.3676,2.5127,1.35,0.00,1.97,0.20,0.59,1.14,0.00,0.05
45.912,-0.1379,0.3757,2.5051,1.36,0.00,1.96,0.20,0.58,1.15,0.00,0.05
45.920,-0.1296,0.3972,2.4926,1.36,0.00,1.96,0.20,0.57,1.17,0.00,0.05
45.928,-0.1219,0.4131,2.4843,1.36,0.00,1.98,0.20,0.55,1.20,0.00,0.05
45.936,-0.1097,0.4079,2.4512,1.36,0.00,1.99,0.20,0.54,1.22,0.00,0.05
45.945,-0.0870,0.4091,2.4167,1.37,0.00,1.96,0.20,0.54,1.22,0.00,0.05
45.953,-0.0559,0.4052,2.3885,1.38,0.00,1.93,0.20,0.53,1.22,0.00,0.05
45.961,-0.0186,0.4097,2.3879,1.40,0.00,1.91,0.20,0.51,1.23,0.00,0.05
45.969,0.0030,0.4034,2.3554,1.42,0.00,1.89,0.20,0.50,1.23,0.01,0.05
45.978,-0.0036,0.3882,2.3260,1.43,0.00,1.86,0.20,0.49,1.21,0.02,0.05
45.986,-0.0345,0.3799,2.3101,1.43,0.00,1.85,0.20,0.50,1.20,0.02,0.04
45.994,-0.0805,0.3671,2.3095,1.41,0.00,1.86,0.20,0.52,1.19,0.01,0.05
46.002,-0.1114,0.3600,2.3385,1.38,0.00,1.88,0.20,0.55,1.16,0.00,0.05
46.010,-0.1166,0.3530,2.3843,1.37,0.00,1.90,0.21,0.57,1.15,0.00,0.05
46.019,-0.1340,0.3606,2.4090,1.37,0.00,1.90,0.21,0.57,1.13,0.00,0.04
46.027,-0.1406,0.3725,2.4565,1.36,0.00,1.93,0.20,0.57,1.16,0.00,0.05
46.035,-0.1331,0.3719,2.5514,1.37,0.00,1.96,0.20,0.56,1.17,0.00,0.05
46.043,-0.1376,0.3601,2.6390,1.36,0.00,1.99,0.20,0.56,1.18,0.00,0.05
46.051,-0.1360,0.3588,2.6623,1.36,0.00,2.00,0.20,0.57,1.17,0.00,0.05
46.059,-0.1416,0.3566,2.6751,1.36,0.00,2.01,0.20,0.56,1.17,0.00,0.05
46.068,-0.1619,0.3569,2.6774,1.36,0.00,2.02,0.20,0.57,1.17,0.00,0.05
46.076,-0.1867,0.3547,2.6746,1.34,0.00,2.03,0.20,0.58,1.17,0.00,0.05
46.084,-0.2070,0.3527,2.6661,1.33,0.00,2.04,0.20,0.59,1.16,0.00,0.05
46.092,-0.2249,0.3591,2.6464,1.32,0.00,2.06,0.20,0.60,1.17,0.00,0.05
46.100,-0.2349,0.3635,2.6425,1.31,0.00,2.07,0.20,0.60,1.18,0.00,0.05
46.108,-0.2325,0.3735,2.6433,1.31,0.00,2.08,0.20,0.60,1.19,0.00,0.04
46.117,-0.2153,0.3835,2.6504,1.31,0.00,2.08,0.20,0.59,1.21,0.00,0.05
46.125,-0.1949,0.3967,2.6426,1.32,0.00,2.08,0.20,0.57,1.23,0.00,0.04
46.133,-0.1757,0.4083,2.6448,1.33,0.00,2.08,0.19,0.55,1.25,0.00,0.05
46.141,-0.1561,0.4149,2.6452,1.34,0.00,2.08,0.19,0.54,1.26,0.00,0.05
46.149,-0.1386,0.4157,2.6493,1.35,0.00,2.08,0.19,0.53,1.27,0.00,0.05
